"","p_ab_c_ab","p_ab_c_mean","p_ab_neg_c_ab","p_ab_neg_c_mean","p_boot_c_ab","p_boot_c_mean","p_boot_neg_c_ab","p_boot_neg_c_mean","p_opsign_ci","n_conv_warn","n_singular","ab","boot_ab","X2.5.","X97.5.","X0.","X25.","X50.","X75.","X100.","J","a","b","boottype","c_p","mc.cores","n_j","niter","nperms","nreps","optimizer","permtype","reform","save_dir","simtype","simulation_name","theta_ab"
"318",0.7112,0.7844,0.8436,0.7772,0.7844,0.8416,0.8876,0.8436,0.1564,0,0,0.0377317174256253,0.0483209123883731,-0.0458324358868401,0.142917555095199,-0.115307254334624,0.014111441693268,0.049401849506971,0.0809307980428794,0.229850418217864,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"319",0.1732,0.304,0.4624,0.3072,0.304,0.4668,0.6252,0.4624,0.4624,0,0,-0.0277835467555956,-0.00513493972288129,-0.110032311860977,0.105570919680451,-0.180285469440484,-0.0414448360258586,-0.00527134885497751,0.0311305911844789,0.168618847192854,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"320",0.292,0.416,0.528,0.3988,0.416,0.5404,0.6692,0.528,0.472,0,0,-0.0142195975453464,0.00613950392158698,-0.105037064332579,0.125829110951201,-0.227100721362438,-0.036079711292209,0.0054804012866589,0.0476740812924125,0.21484748704832,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"321",0.77,0.6,0.4256,0.6032,0.6,0.422,0.2516,0.4256,0.4256,0,0,0.0148402744203454,-0.0109179138335304,-0.112714274939981,0.0931398808944292,-0.173600901139258,-0.0480939074487551,-0.0106895853253665,0.0261322336883182,0.168910522291008,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"322",0.234,0.2288,0.236,0.242,0.2288,0.2256,0.2316,0.236,0.236,0,0,-0.0331383198805061,-0.0338118803092317,-0.126156548523346,0.0557831257886182,-0.190878244085729,-0.0646726839841909,-0.0338445115758298,-0.00238587917121646,0.127136797845801,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"323",0.8988,0.872,0.8324,0.8748,0.872,0.8344,0.7892,0.8324,0.1676,0,0,0.0473291626735143,0.0405272581319079,-0.0399601665097139,0.127582541680202,-0.0845959321903019,0.0116007155296275,0.0385328942322209,0.0669445214535517,0.216917425332391,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"324",0.2372,0.1276,0.0604,0.1292,0.1276,0.0608,0.0236,0.0604,0.0604,0,0,-0.0494827973866835,-0.0688839930522438,-0.158921543327094,0.0173794105423695,-0.215725038098939,-0.0972536918475125,-0.0683277505609222,-0.0385439704664454,0.082089159440452,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"325",0.3856,0.4804,0.5964,0.4944,0.4804,0.5872,0.6856,0.5964,0.4036,0,0,-0.00176609330214337,0.0115553137591702,-0.085961350070113,0.112949951207758,-0.170940828289273,-0.0227439994701508,0.0126614936945592,0.045260686899823,0.195511755966134,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"326",0.1416,0.2648,0.4324,0.2624,0.2648,0.4408,0.6072,0.4324,0.4324,0,0,-0.0301711605546953,-0.00836208880544405,-0.104527614645286,0.095107237298083,-0.17225285123159,-0.0406558472085441,-0.00820024965965499,0.0237017897653236,0.16583851289761,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"327",0.8316,0.752,0.65,0.7512,0.752,0.6452,0.52,0.65,0.35,0,0,0.0343938217282652,0.0189594893410305,-0.0824126517228161,0.121008677760145,-0.210968418758364,-0.0152058006275972,0.0180809791103762,0.0532391858054148,0.210866016523147,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"328",0.6228,0.514,0.3928,0.5032,0.514,0.4064,0.298,0.3928,0.3928,0,0,0.000864867519831867,-0.0125852944430101,-0.107530216566212,0.0867027974034739,-0.170410046598379,-0.0452547105644475,-0.0131755621037352,0.0201803289501214,0.191534769508767,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"329",0.5948,0.3428,0.1504,0.35,0.3428,0.1488,0.0396,0.1504,0.1504,0,0,-0.0212511031734296,-0.0570755863367537,-0.168493718163482,0.0469563749536702,-0.243594183898145,-0.0937718871239369,-0.056885342398301,-0.020026686161877,0.111380992051302,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"330",0.0124,0.036,0.08,0.0268,0.036,0.0856,0.192,0.08,0.08,0,0,-0.0961959557254093,-0.070139625823648,-0.175666417870017,0.0274640543672877,-0.25459504223788,-0.104410163790967,-0.0681514424702837,-0.0359703892637132,0.13488207670941,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"331",0.6496,0.774,0.8528,0.77,0.774,0.8428,0.9192,0.8528,0.1472,0,1,0.0414705998428285,0.0620328759606871,-0.0555901707154527,0.182042432056681,-0.170967580847429,0.0237263670116699,0.0612517038654187,0.0983504947725049,0.282120335934191,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"332",0.588,0.4516,0.3176,0.4524,0.4516,0.312,0.2072,0.3176,0.3176,0,1,-0.00547151040290229,-0.0208170301177039,-0.109595255236673,0.0637660096349108,-0.174694101862989,-0.0501726720381887,-0.0212294206227287,0.00918232979758105,0.132218343485439,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"333",0.6464,0.4684,0.298,0.4696,0.4684,0.3048,0.1804,0.298,0.298,0,0,-0.00411090004361881,-0.027109167905239,-0.136775808440555,0.080689748678351,-0.211340189682395,-0.0636097963651717,-0.0263743178036371,0.00908720038269483,0.156450854715735,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"334",0.7612,0.7072,0.6572,0.7108,0.7072,0.66,0.598,0.6572,0.3428,0,9,0.0289549385334159,0.0213140925245499,-0.0819701647788976,0.12504741573017,-0.161306411937865,-0.0148466090330246,0.02215399988096,0.056392820505521,0.258746484906992,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"335",0.7544,0.8028,0.8492,0.7972,0.8028,0.8456,0.8876,0.8492,0.1508,0,0,0.0448526644535962,0.0537216263844352,-0.0476434229613736,0.156933002292316,-0.179131258073874,0.0182848342920144,0.0529963260362322,0.0889549968041844,0.23565421300974,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"336",0.8916,0.6896,0.3856,0.686,0.6896,0.3948,0.156,0.3856,0.3856,0,0,0.0258319428357445,-0.0146166942397827,-0.121852493661829,0.0930297127972002,-0.179515710370413,-0.0508988362037208,-0.0145428441001051,0.0207508107998266,0.196469425186988,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"337",0.4652,0.4156,0.3676,0.4212,0.4156,0.356,0.3176,0.3676,0.3676,0,3,-0.0132966584389553,-0.0221685726295482,-0.152060322368136,0.105488235859553,-0.236221712489712,-0.0647934085858501,-0.020803859204498,0.0214185165663944,0.206261441557161,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"338",0.7952,0.7828,0.7604,0.7744,0.7828,0.7728,0.748,0.7604,0.2396,0,0,0.0442102432221344,0.0418487860975885,-0.067503375920118,0.159119601028234,-0.162313684830629,0.00201699662663064,0.0414815302150941,0.078337888268637,0.260795035909459,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"339",0.1448,0.2764,0.4412,0.2688,0.2764,0.4352,0.6144,0.4412,0.4412,0,0,-0.0348273101938193,-0.00893822873227651,-0.120787349027622,0.100719871780744,-0.208121585851345,-0.0485147550775519,-0.00846200254372557,0.0294518687311463,0.18196353783239,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"340",0.538,0.5596,0.5764,0.5548,0.5596,0.58,0.5924,0.5764,0.4236,0,0,0.00666048485039672,0.00916339082672837,-0.0852593843532338,0.102713648457034,-0.183938243025107,-0.0225568711811654,0.008942216850602,0.0404640719196393,0.165372920498086,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"341",0.4992,0.4736,0.4664,0.4976,0.4736,0.4444,0.426,0.4664,0.4664,0,1,-0.00195935870609139,-0.00551405057959912,-0.0976260848461086,0.0872873043492451,-0.177115474649616,-0.0383650521797177,-0.00381086808058015,0.0268245421361084,0.162020608109116,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"342",0.6808,0.7392,0.7792,0.722,0.7392,0.7948,0.824,0.7792,0.2208,0,0,0.0410498831677716,0.0521095884548243,-0.0748128340718804,0.19268321114093,-0.207610654727955,0.00647118219307788,0.0508768610180996,0.0958866036487753,0.311591108119333,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"343",0.3696,0.4184,0.4712,0.418,0.4184,0.4724,0.53,0.4712,0.4712,0,0,-0.0123231482232884,-0.00396544761210927,-0.13254343220389,0.118623506211331,-0.243942756854329,-0.0456186524437898,-0.00419382311526509,0.0389749837388744,0.209899890597116,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"344",0.4164,0.34,0.2568,0.3312,0.34,0.2648,0.1884,0.2568,0.2568,0,0,-0.0240340290088019,-0.037090046842688,-0.152926057409919,0.0770970240164614,-0.234157449220806,-0.0764874037887466,-0.0357652599686105,0.00133901869466606,0.170039352636636,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"345",0.5292,0.5236,0.5156,0.5204,0.5236,0.5184,0.5112,0.5156,0.4844,0,0,0.00244743094490991,0.00187258960865622,-0.104949749800793,0.103272481725152,-0.20177660764674,-0.0352930749810121,0.00185798915711888,0.0380688365807915,0.194730410955067,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"346",0.028,0.046,0.0724,0.0436,0.046,0.0768,0.1192,0.0724,0.0724,0,0,-0.0859666762689491,-0.0723549290511312,-0.174149358142327,0.0267374649759418,-0.266278563706753,-0.105440026383407,-0.0719593731195756,-0.0382081624098229,0.122900168411866,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"347",0.3048,0.3384,0.3616,0.33,0.3384,0.3636,0.3928,0.3616,0.3616,0,0,-0.0252274279903021,-0.0205378342227583,-0.125509104217984,0.0875467621755355,-0.246571234247791,-0.0597209075097372,-0.0200921027324525,0.0169802608213552,0.17832888580056,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"348",0.3608,0.4028,0.4544,0.4016,0.4028,0.4488,0.5,0.4544,0.4544,0,0,-0.0122168197180107,-0.00633741984154741,-0.109656720892816,0.100172566841385,-0.204135472063728,-0.0401756146003558,-0.00587452439889379,0.0278351311960519,0.20101631777359,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"349",0.772,0.7808,0.7976,0.7872,0.7808,0.7956,0.8116,0.7976,0.2024,0,0,0.0407291188160733,0.0431447627824036,-0.0663548570173178,0.151278755321612,-0.141048854092781,0.00850594486765705,0.0432813567853204,0.0775805305318915,0.236698278284644,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"350",0.3492,0.28,0.2068,0.2736,0.28,0.2156,0.1472,0.2068,0.2068,0,3,-0.0361715351688674,-0.049153167876654,-0.165106434320443,0.0677205064817746,-0.274328344863164,-0.0918063803232221,-0.0471856353507593,-0.0084475822958118,0.178918202018066,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"351",0.298,0.2732,0.2444,0.2704,0.2732,0.252,0.2272,0.2444,0.2444,0,2,-0.0375623233175176,-0.0420911569411288,-0.16322655164948,0.0834857253098196,-0.270742025747545,-0.0845776499754637,-0.0418007744814764,-0.000640184620924801,0.197447494299009,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"352",0.2276,0.2412,0.2636,0.2496,0.2412,0.2528,0.2744,0.2636,0.2636,0,0,-0.0379340693661523,-0.0358963481290591,-0.147815703825845,0.0717129864369541,-0.213723433268359,-0.0723008672979452,-0.035040477754648,0.00197510889131559,0.173885490601211,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"353",0.6076,0.6484,0.6736,0.6396,0.6484,0.682,0.7108,0.6736,0.3264,0,0,0.0208454319957123,0.0267088441512319,-0.0800051636755786,0.13979337543118,-0.171900491849324,-0.0121922150903461,0.0261034455900255,0.0652270611307146,0.203101091598662,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"354",0.2252,0.2664,0.3192,0.2712,0.2664,0.3148,0.3736,0.3192,0.3192,0,0,-0.0347863342373658,-0.026392417054662,-0.139901678635616,0.0826814647510931,-0.228029641332078,-0.0645893926122696,-0.0260895457426537,0.0111815939562327,0.153149858924039,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"355",0.1072,0.1244,0.1424,0.1276,0.1244,0.1384,0.1612,0.1424,0.1424,0,0,-0.0645370491841562,-0.0595535523347787,-0.17362474488005,0.052076046077696,-0.319035805742256,-0.0978017778894405,-0.0591851799306621,-0.0220577793664777,0.12998959015405,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"356",0.4364,0.3988,0.3608,0.3948,0.3988,0.3636,0.3312,0.3608,0.3608,0,0,-0.0147933790440877,-0.0201312990274493,-0.131428247780059,0.0927432197264959,-0.211548236166514,-0.058257100050673,-0.0214396156751378,0.017745690391904,0.20336450186035,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"357",0.7096,0.7764,0.842,0.7756,0.7764,0.836,0.894,0.842,0.158,0,1,0.0371420132932627,0.0481039571252206,-0.0474647263627976,0.141735452151126,-0.104457366995511,0.0148490750772057,0.0476163649469357,0.0806457469326591,0.206109202453834,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"358",0.4468,0.276,0.1396,0.2848,0.276,0.1488,0.0584,0.1396,0.1396,0,0,-0.0314272475697632,-0.0565321287745054,-0.164471231578689,0.0455480323920478,-0.271149135883495,-0.0920273269076673,-0.0549565054954066,-0.0203818751225463,0.135801696300623,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"359",0.0036,0.0268,0.0992,0.0236,0.0268,0.0984,0.2844,0.0992,0.0992,0,0,-0.101771615216494,-0.0658616070017618,-0.169347008248473,0.0349600762574418,-0.237623899592781,-0.0995964671596778,-0.0663149303628568,-0.0319976402535313,0.121426854463844,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"360",0.9752,0.9812,0.9908,0.9848,0.9812,0.9848,0.9936,0.9908,0.0092,0,0,0.126468082064834,0.134308570065442,0.0210407628419084,0.25154956852064,-0.042063566597554,0.0945907351928264,0.133810858176109,0.172177110281708,0.361578100283972,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"361",0.89,0.8808,0.8716,0.8784,0.8808,0.8736,0.8632,0.8716,0.1284,0,0,0.0646974371799886,0.0627421377231268,-0.0490358374304935,0.169107438004595,-0.102413730010954,0.0265491531293436,0.0629932880684726,0.100001568924499,0.244193500877247,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"362",0.4764,0.4132,0.3588,0.4132,0.4132,0.356,0.3056,0.3588,0.3588,0,0,-0.01093946108353,-0.0188948152275812,-0.124785810608649,0.0799870220882015,-0.20164552863912,-0.0533801524047531,-0.0186441791365169,0.01731596548567,0.178084578165778,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"363",0.0108,0.0268,0.0688,0.024,0.0268,0.0708,0.1348,0.0688,0.0688,0,0,-0.0979018554964603,-0.0775666495183823,-0.176716090628925,0.0196031519578197,-0.272644733551966,-0.112587064525341,-0.0773128446088484,-0.0422044487176101,0.108012522226836,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"364",0.988,0.9944,0.9988,0.998,0.9944,0.9976,0.9996,0.9988,0.0012,0,0,0.128733569529875,0.142321969016227,0.050047438315925,0.23645254614398,-0.0145405429309209,0.111441812679339,0.142094658569574,0.173147351941096,0.304491291988975,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"365",0.8752,0.862,0.844,0.8608,0.862,0.8416,0.8204,0.844,0.156,0,1,0.0541107270109818,0.0500924438033802,-0.0473207436806436,0.153326319984405,-0.118879171351722,0.0155050119839011,0.0490968794687744,0.0828160828745731,0.29317091665971,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"366",0.9196,0.862,0.772,0.8628,0.862,0.7728,0.6604,0.772,0.228,0,0,0.055612455332275,0.0385061716340443,-0.0627776743486108,0.141482721007303,-0.16868940045967,0.00324761767730911,0.0381043126298553,0.0729154906410955,0.224388152799898,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
