"","p_ab_perm_mean_c","p_ab_perm_ab_c","p_opsign_ci","n_conv_warn","ab","mean_ab_perm","J","a","b","c_p","mc.cores","n_j","nperms","nreps","optimizer","save_dir","simulation_name","theta_ab"
"485",1,1,0,0,0.0707561006860997,0.0766422571513642,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"486",1,1,0,0,0.0983049634880454,0.0941675512880796,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"487",0.8784,0.61,0.0264,0,0.0248323342359378,0.043668158372663,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"488",1,0.9992,0,0,0.100500216204426,0.124169020497663,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"489",1,0.9984,0,0,0.053289644139318,0.0564019341410126,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"490",1,1,0,0,0.106631308259437,0.116679045556751,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"491",1,1,0,0,0.122540849526473,0.130132869243221,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"492",1,1,0,0,0.146179233754862,0.147715005498099,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"493",1,1,0,0,0.0929387419941183,0.100643891998933,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"494",1,1,0,0,0.130332604190136,0.13837080040974,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"495",1,1,0,0,0.152986031002272,0.160818976818261,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"496",0.9996,0.9984,0,0,0.0740134974704243,0.0887744955574406,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"497",1,1,0,0,0.0986023409316638,0.102576230221455,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"498",0.9976,0.986,8e-04,0,0.0487024673877866,0.058989482903799,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"499",1,1,0,0,0.112182801603228,0.127876793425909,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"500",0.9916,0.9776,0.002,0,0.0466937244023413,0.053454109008174,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
